   2.0000000e+00
   1.4535870e+00   2.1546871e+00
   3.6874361e+00   5.9655163e+00
   2.1079279e+00   4.0399070e+00
   1.9209700e+00   4.0750031e+00
   2.7435097e+00   4.4256143e+00
   1.9557640e+00   3.4435573e+00
   1.4745085e+00   1.0602192e+00
   3.6023451e+00   5.8392925e+00
   2.7978393e+00   4.0275909e+00
   1.0107950e+00   7.9803263e-01
   3.7580180e+00   5.6188342e+00
  -7.7252956e-02  -2.0655562e-02
   1.6580881e+00   2.7756871e+00
   3.7146980e+00   4.4028448e+00
   1.5384087e+00   3.1332048e+00
   2.0566852e+00   2.7959161e+00
   1.6354162e+00   2.6470461e+00
   1.2159929e+00   1.9985861e+00
   2.0379815e+00   3.3385444e+00
   2.3921450e+00   4.8191110e+00
   6.6278525e-01   2.2906111e+00
   1.9005232e+00   2.1421260e+00
   8.4574115e-01   2.7271368e+00
   3.3628071e+00   4.9754859e+00
   1.6001282e+00   2.8378971e+00
   3.5652030e+00   4.8988800e+00
   3.6039163e+00   3.4311371e+00
   3.5245201e+00   4.8180815e+00
   3.1933132e+00   3.7477719e+00
   2.1006817e+00   4.3486513e+00
   7.9241990e-01   1.1615605e+00
   1.1556530e+00  -4.2673976e-01
   2.2333299e+00   2.5570942e+00
   3.6761015e-01  -3.3278631e-01
   1.4230120e+00   2.7454210e+00
   2.1058254e+00   3.5514195e+00
   2.8658953e+00   4.0465537e+00
   1.8779503e+00   3.1861171e+00
   2.0797412e+00   2.6389533e+00
   2.5953235e+00   3.8436626e+00
   3.0010852e+00   3.7177649e+00
   2.0689262e+00   4.4315048e+00
   2.3799922e-01   4.9884966e-01
   1.2327654e+00   2.7660911e+00
   1.9463038e+00   2.8574413e+00
   3.0705921e+00   6.6250279e+00
   1.7799869e+00   2.4969485e+00
   4.3071727e+00   7.5149614e+00
   2.7255988e+00   5.0768553e+00
   2.1710536e+00   3.5469175e+00
   1.9732267e+00   2.1828113e+00
   3.0886142e+00   3.7348314e+00
   1.3132486e+00   1.5704096e+00
   1.2270174e+00   1.9002843e+00
   1.0767949e+00   2.1517357e+00
   3.0889602e+00   5.3681848e+00
   3.9665914e+00   5.1149593e+00
   2.4441679e+00   4.6115546e+00
   8.9267748e-01   1.6619199e+00
   1.7514932e+00   2.6654023e+00
   3.0063340e+00   5.4931048e+00
   1.9044009e+00   3.9616992e+00
   1.5538619e+00   2.1509155e+00
   7.9952129e-01   2.8241248e-01
   1.8840186e+00   2.5756981e+00
   2.6967229e+00   4.6224888e+00
   9.3738116e-01   2.6377859e+00
   9.3859645e-01   7.3284181e-01
   2.4311489e+00   4.3900259e+00
   2.1813792e+00   3.9266967e+00
   3.3232695e+00   4.9512418e+00
   2.1026710e+00   3.4364009e+00
   2.5141313e+00   2.2644026e+00
   2.1787376e+00   3.2323734e+00
   1.8899844e+00   3.0168392e+00
   2.9117125e+00   5.3149918e+00
   1.0218906e+00   2.7778709e+00
   2.6942267e+00   3.5079568e+00
   2.8792500e+00   4.0412717e+00
   1.4428626e+00   1.8217018e+00
   1.2502567e+00   9.9620591e-01
   2.6118591e+00   2.6654667e+00
   3.1525597e+00   4.8161079e+00
   1.5291127e+00   3.0575436e+00
   1.9739203e+00   5.2686988e+00
   2.8621166e+00   3.0098316e+00
   2.3765615e+00   4.6466556e+00
   2.0775483e+00   3.1851651e+00
   2.9345587e+00   3.4080810e+00
   2.2361856e+00   4.2254190e+00
   5.0194737e-01   2.7397921e-01
  -1.7655875e-01  -4.0393734e-01
   2.4584768e+00   4.1079529e+00
   1.3510837e+00   2.4806465e+00
   8.1147523e-01   8.2760344e-01
   3.5826751e+00   5.9432310e+00
   2.7478080e+00   4.1973545e+00
   2.7581034e+00   1.9890637e+00
   2.4601840e+00   3.8859582e+00
   2.8011316e+00   4.5964626e+00
   2.2887714e+00   4.4013398e+00
   3.6209870e+00   4.5054039e+00
   2.8873078e+00   3.4105150e+00
   2.4486609e+00   4.4347167e+00
   1.0250579e+00   7.6507869e-01
   1.1558334e+00   1.2553390e+00
   4.5760831e-01   1.9671889e+00
   4.4613452e+00   7.0230906e+00
   3.3798058e+00   3.8403713e+00
   3.8450190e+00   7.0257857e+00
   1.5852816e+00   9.9379062e-01
   3.9668130e+00   4.8530472e+00
   3.5873466e+00   5.5683575e+00
   3.3476712e+00   6.4467680e+00
   2.8611809e+00   4.1191896e+00
   1.2773134e+00   2.7487379e-01
   2.0219890e+00   2.6813895e+00
   1.7598016e+00   2.9614963e+00
   1.3655803e+00   2.2574902e+00
   4.2644485e+00   5.9009865e+00
   2.3639632e+00   2.9562673e+00
   1.1265604e+00   2.5677323e+00
   2.1442866e+00   4.4412691e+00
   2.7203373e+00   4.1467309e+00
   2.5663043e+00   2.8009313e+00
  -1.6707513e-01   8.3389319e-01
   1.4346660e+00   2.1991802e+00
   1.9912160e+00   2.1495561e+00
   4.1309496e+00   6.9829348e+00
   3.3251420e+00   5.3840835e+00
   2.3431330e+00   4.1940407e+00
   1.1466588e+00   2.0643269e+00
   3.0018160e+00   4.8857418e+00
   2.3382843e+00   3.4192687e+00
   2.0903113e+00   2.8433059e+00
   1.3697791e+00   4.1604437e+00
   3.4164469e+00   5.8102392e+00
   2.1530006e+00   4.4355417e+00
   9.5663520e-01   1.5680081e+00
   1.3938005e+00   2.6501570e+00
   1.8304235e+00   1.1953324e+00
   9.4114699e-01   1.8243959e+00
   6.0824813e-01   2.2989456e+00
   1.8676251e+00   1.7819667e+00
   1.8474384e+00   2.2997965e+00
   2.6661248e+00   3.2639342e+00
   1.3905835e+00   2.6032923e+00
   2.8757884e+00   3.8331232e+00
   3.1204852e+00   5.3432911e+00
   1.7703805e+00   3.0801474e+00
   3.3303064e+00   4.5128945e+00
   4.8141505e-01  -4.9168346e-02
  -1.8076650e-01   1.9653267e-01
   3.2238444e+00   5.8366042e+00
   1.6690506e+00   1.8889357e+00
   2.4884787e+00   3.1018360e+00
   7.5749572e-01  -3.9862027e-01
   3.4717583e+00   4.7548160e+00
   4.5955460e+00   8.3721832e+00
   1.2180811e+00   1.2541083e+00
   2.1304397e+00   2.4530457e+00
   2.0985287e+00   4.8066569e+00
   9.6930507e-01   2.1634647e+00
   1.0190854e+00   1.0409829e+00
   3.6357564e+00   4.4521751e+00
   1.7676617e+00   4.3583484e+00
   3.2526011e+00   3.6999574e+00
   1.1817936e+00   3.6370585e+00
   1.2404441e+00   6.9763790e-01
   2.0837119e+00   1.7054759e+00
   2.4112838e+00   4.1761410e+00
   2.8049416e+00   5.5391084e+00
   1.5997241e+00   2.7811350e+00
   4.4261276e+00   6.1200567e+00
   2.8046891e+00   2.9973873e+00
   1.5092304e+00   1.8103814e+00
   1.2269391e+00   9.1055484e-01
   2.4128774e+00   5.0395806e+00
   3.3394998e+00   4.9890947e+00
   2.8845302e+00   3.5483079e+00
   1.6967559e+00   2.2463475e+00
   1.6897175e+00   1.2316659e+00
   3.3992636e+00   5.9605361e+00
   2.3734871e+00   3.0409630e+00
   7.7996347e-01   6.2649737e-01
   2.3890607e+00   4.2453116e+00
   1.4012189e+00   1.3265355e+00
   2.6280594e+00   3.5982164e+00
   1.9921663e+00   3.9133184e+00
   3.0469176e-01   9.4687529e-01
   1.6638753e+00   1.4305615e+00
   1.5168189e+00   2.3463940e+00
   3.8784834e+00   5.2380317e+00
   2.2283738e+00   4.9931635e+00
   3.7060263e+00   7.1447692e+00
   2.3664375e+00   2.6457131e+00
   1.2619570e+00   1.9095291e+00
   3.8918203e+00   6.2574740e+00
   2.1433220e+00   3.4970154e+00
   2.2789711e+00   3.1597783e+00
   2.4753885e+00   4.6148801e+00
   3.3805038e+00   3.5936343e+00
   1.1933958e+00   1.1184068e+00
   2.5817287e+00   4.9850946e+00
   8.2251202e-01   2.8718428e+00
   1.1526722e+00   1.4235479e+00
   1.7311078e+00   1.4276915e+00
   3.2888715e+00   4.3291909e+00
   1.4161228e+00   2.4462793e+00
   2.9352641e+00   3.0223917e+00
   1.1450103e+00   2.4201664e+00
   3.3548517e+00   6.4157703e+00
   9.4047009e-01   1.6018449e+00
   1.9392184e+00   3.8364348e+00
   3.3253309e+00   3.4534457e+00
   2.6075063e+00   4.2667705e+00
   2.2785112e+00   2.9371480e+00
   8.5977642e-01   1.4776568e+00
   2.7437637e+00   4.6178193e+00
   9.2368623e-01   1.6671460e+00
   1.2582675e+00   1.1709981e+00
   2.0906505e+00   2.7899791e+00
   3.4558745e+00   5.5293190e+00
   1.8757252e+00   4.0203292e+00
   2.1372709e+00   2.4737690e+00
   3.3124666e-01   8.5069288e-01
   2.2192082e+00   3.9563292e+00
   6.1832275e-01   1.8316314e-01
   2.3482733e+00   4.0195099e+00
   2.8944198e+00   3.4915945e+00
   1.5276842e+00   3.2434650e+00
   1.8506635e+00   3.2738795e+00
   1.9603332e+00   2.5255672e+00
   1.4376935e+00   2.1625288e+00
   1.7813713e+00   3.2645398e+00
   2.1429903e+00   3.4083798e+00
   1.5136830e+00   2.3277847e+00
   2.9008098e+00   4.4702246e+00
   1.8265422e+00   2.8076925e+00
   3.9395992e+00   5.0936033e+00
   1.0311214e+00   2.3882625e+00
   1.5473696e+00   3.8209640e-01
   4.7780016e+00   6.0409897e+00
   1.5880167e+00   1.7757708e+00
  -1.3317053e-01   5.1195542e-01
   1.1306595e+00   9.0131003e-01
   1.5394150e+00   2.3705268e+00
   4.3123927e+00   6.1685981e+00
   1.4900373e+00   1.1869566e+00
   2.8745719e+00   3.7989842e+00
   2.9371731e+00   5.0634348e+00
   1.8559091e+00   2.9055675e+00
   2.6405146e+00   4.1366575e+00
   3.5890525e+00   4.4494777e+00
   2.2257671e+00   3.4589611e+00
   2.5793118e+00   3.4397768e+00
   6.4473480e-01   4.8986211e-01
   9.1570849e-01   2.5868819e+00
   1.9878423e+00   3.4905836e+00
   2.2926801e+00   1.8133281e+00
   4.1982989e+00   5.0855411e+00
   7.0775220e-01   1.5683210e+00
   2.3422271e+00   2.1951366e+00
  -8.2940840e-01  -2.0564965e-01
   1.7031612e+00   2.6510427e+00
   2.4555097e+00   3.8695443e+00
   2.3790982e+00   3.1815673e+00
   2.1599254e+00   3.3323572e+00
   8.8410312e-01   2.4968565e+00
   1.7924660e+00   3.5024293e+00
   1.9907181e+00   2.7670420e+00
   1.2720789e+00   1.6515189e+00
   1.7258673e+00   1.7405574e+00
   3.2296535e+00   5.2066925e+00
   1.3209343e+00   2.4086773e+00
   2.1475696e+00   3.3715784e+00
   2.0736507e+00   2.4617312e+00
   1.7567536e+00   1.7629806e+00
   2.9664414e+00   3.0793419e+00
   1.3404523e+00   2.0985372e+00
   1.7415757e+00   3.1660263e+00
   1.1164571e+00   3.0690287e+00
   2.5290462e+00   4.8665077e+00
   1.7955312e+00   2.2098418e+00
   2.0912190e+00   3.4398227e+00
   3.4292955e+00   3.9158894e+00
   2.0629870e+00   4.2955158e+00
   1.9802549e+00   2.2694555e+00
   8.8702198e-01   1.4153793e+00
   2.6891462e+00   2.6269614e+00
   2.8441117e+00   4.1744992e+00
   9.6968927e-01   1.4607042e+00
   7.9957433e-01   1.4962284e+00
   2.1897086e+00   3.5110954e+00
   2.8698755e+00   6.1763458e+00
   1.4096507e+00   3.3046389e+00
   2.4342569e+00   3.3876989e+00
   2.0043953e+00   4.1211882e+00
   2.2098893e+00   2.7532693e+00
   2.6781139e+00   4.2318442e+00
   2.3168104e+00   1.8902570e+00
   3.1624716e+00   4.6339386e+00
   1.6104520e+00   2.6222078e+00
   1.3195994e+00   7.6040139e-01
   3.1471250e+00   4.4175829e+00
   6.8171312e-01   8.5783909e-01
   1.3073655e+00   1.8373105e+00
   3.8052645e-01  -1.8000385e-01
   1.3043449e+00   2.1600948e+00
   1.6349527e+00   1.9947611e+00
   3.3788288e+00   4.3289269e+00
   1.6733965e+00   3.6296011e+00
   1.0448724e+00   6.8319839e-01
  -1.2515070e+00  -1.9694224e+00
   2.3586923e+00   2.8652502e+00
   2.4583865e+00   3.6359185e+00
   1.4565192e+00   5.5315258e-01
   1.8453240e+00   2.5952752e+00
   2.5501217e+00   3.8879353e+00
   1.9748258e+00   3.1440740e+00
   2.6268979e+00   5.2385919e+00
   1.8806377e+00   3.0066869e+00
   2.0250823e+00   3.7637268e+00
   9.4459910e-01   1.0335478e+00
   9.0676198e-01   4.9177006e-01
   3.1840396e+00   5.3663688e+00
   1.2090561e+00   8.8501967e-01
   2.3687481e+00   3.5434786e+00
   3.3074206e+00   5.4283179e+00
   2.2760741e+00   3.2631476e+00
   2.9851272e-01   1.2030147e+00
   3.3339764e+00   5.0156302e+00
   1.5087725e+00   3.8062981e+00
   2.0604993e+00   4.8414120e+00
   1.5339017e+00   2.6967114e+00
   1.1271681e+00   1.8072075e+00
   2.5956901e+00   3.3002607e+00
   3.1507109e+00   5.5330804e+00
   1.6640771e+00   4.2598245e+00
   2.1162522e+00   2.6674660e+00
   1.1845079e+00   2.1696621e+00
   2.0203417e+00   4.7240013e+00
   1.8479098e+00   1.6273366e+00
   2.6968076e+00   2.7440681e+00
   1.7352926e+00   3.0550578e+00
   1.5672240e+00   2.2449813e+00
   3.4369578e+00   3.9310693e+00
   1.1116440e+00   6.4764680e-01
   2.4784621e+00   2.7942802e+00
   3.5643734e+00   5.0441755e+00
   1.4908672e+00   3.0000880e+00
   1.5307912e+00   3.2823532e+00
   1.1791502e+00   3.0202013e+00
   1.6833417e+00   2.9174988e+00
   2.0087070e+00   8.7416945e-01
   2.1914146e+00   3.3316131e+00
   2.2221370e+00   2.4928466e+00
   4.6837589e-01  -1.5552820e+00
   2.4336367e+00   2.9313763e+00
   6.7159007e-01  -2.5984503e-01
   2.5027820e+00   3.4026798e+00
   2.0025779e+00   3.9238923e+00
   3.0546423e+00   4.3619053e+00
   1.1030995e+00   1.7108953e+00
   1.4988192e+00   1.7192610e+00
   1.5100171e+00   5.5309937e-01
   3.7156985e-01   1.4554842e+00
   2.2735348e+00   3.2169777e+00
   1.9958750e+00   2.3546321e+00
   7.5197629e-01   3.3615151e-01
   3.8259348e+00   7.0649640e+00
   2.7710908e+00   4.0701834e+00
   2.6497102e+00   3.6203391e+00
   2.8225906e+00   6.9692135e+00
   3.5861352e+00   4.6207468e+00
   1.7949760e+00   2.1243131e+00
   1.2601943e+00   9.7207500e-01
   2.3415249e+00   2.9716026e+00
   2.9900434e+00   4.1449428e+00
   2.1926858e+00   2.5357039e+00
   1.9622183e+00   1.9839619e+00
  -3.9703687e-01  -6.8819633e-01
   4.2778708e+00   6.8724986e+00
   1.8539802e-01  -4.1189975e-01
   1.9166817e+00   3.8262441e+00
  -3.4336253e-01  -1.0484034e+00
   2.6596533e+00   3.7663549e+00
   1.6148374e+00   1.8776517e+00
   1.0983170e+00   2.2344932e+00
   2.1175959e+00   2.1705511e+00
   5.7814645e-01   1.3568468e+00
   4.0129898e+00   5.7531275e+00
   9.2881806e-01   1.6698094e+00
   6.1964272e-01   1.7738014e+00
   2.4468582e+00   3.5545036e+00
   1.8770239e+00   3.5572818e+00
   1.7409346e+00   2.7667945e+00
  -2.6588875e-01  -9.6749228e-01
   1.8581392e+00   2.5576090e+00
   1.2115274e+00   1.6747046e+00
   1.3087229e+00   2.5532966e+00
   2.2106669e+00   3.6135855e+00
   1.0055641e+00   1.9508158e+00
   1.4129097e+00   3.0903714e+00
   2.4726820e+00   4.1351317e+00
   2.4773063e+00   4.0330252e+00
   2.9128012e+00   3.7705093e+00
   1.9375195e+00   2.9158817e+00
   2.6834028e+00   4.3707688e+00
   3.1027942e+00   4.8279404e+00
   4.5168693e-01   1.1678674e+00
  -4.2691147e-01   1.2190134e-01
   2.5050862e+00   2.1230179e+00
   3.8981197e+00   5.1684774e+00
   1.8236591e+00   4.2343985e+00
   1.2122252e+00   2.2673577e+00
   2.9875611e+00   3.8221814e+00
   3.7786612e+00   6.6501549e+00
   1.8064300e+00   3.0233255e+00
   2.3864446e+00   3.2566400e+00
   3.6496703e+00   5.1156165e+00
   2.9045853e+00   5.7148806e+00
   2.0891547e+00   3.5749431e+00
   3.9498292e+00   5.4896262e+00
   1.0775793e+00   1.2218689e+00
   1.0425806e+00   1.8810882e+00
   2.4918957e+00   2.4961754e+00
   2.0960718e+00   3.0461067e+00
   1.6925155e+00   2.5783819e+00
   2.2788609e+00   2.6877931e+00
   2.6450892e+00   2.6021325e+00
   2.9673925e+00   5.1011321e+00
   1.7139541e+00   2.4026107e+00
   2.2060881e+00   2.6367584e+00
   4.5669718e+00   6.6464016e+00
   1.9373372e+00   2.6039338e+00
   3.0372611e+00   5.1752484e+00
   1.4040492e+00   2.2548800e+00
   1.9283093e+00   2.9144762e+00
   1.7099035e+00   1.8459898e+00
   2.3222793e+00   2.7826339e+00
   2.6204576e+00   3.2932757e+00
   4.9979220e-01   1.4120245e+00
   1.9699507e+00   2.7469102e+00
   2.5479729e+00   3.2597139e+00
   1.7331884e+00   2.0393053e+00
   1.0788194e+00   2.6320856e+00
   1.6974311e+00   6.9554531e-01
   9.3248159e-01   1.1095090e+00
  -2.6396886e-01   1.0337406e+00
   7.6771663e-01   1.4973961e+00
   3.6552614e+00   4.5552400e+00
   1.4264060e+00   1.1466559e+00
   1.0925192e+00   2.0435725e+00
   2.2753987e+00   3.4674693e+00
   3.0596565e+00   6.2226234e+00
   2.1147463e+00   3.5916107e+00
   1.9876850e+00   2.4321795e+00
   1.9210862e+00   1.4269026e+00
   2.1415092e+00   1.4506861e+00
   2.6127298e+00   3.9646511e+00
   2.3337991e+00   3.5816104e+00
   2.7913812e+00   4.3019775e+00
   2.6922114e+00   3.4801551e+00
   3.0022911e+00   5.0450947e+00
   6.1493801e-01   8.8564459e-01
   1.4817650e+00   3.1428357e+00
   1.9400028e+00   3.6835768e+00
   5.1641233e-01   2.0255751e+00
   2.9838555e+00   3.2373268e+00
   1.8718150e+00   3.3243561e+00
   3.5365442e+00   6.1731537e+00
   3.4367506e+00   5.4460383e+00
   1.4894809e+00   1.7714885e+00
   9.4087354e-01  -2.1892974e-01
  -5.2319953e-01   7.6709467e-02
   2.1094860e+00   4.0737771e+00
   2.8191915e+00   4.4307421e+00
   2.2711662e+00   5.2381715e+00
   2.5361371e+00   3.8823120e+00
   1.5776356e+00   2.5759023e+00
   1.3676367e+00   1.7843159e+00
   2.1121858e+00   4.2924636e+00
   7.5074512e-01   8.3832464e-01
   6.7346227e-01   9.0345797e-01
   6.5608737e-01   2.6862495e+00
   1.3796019e+00   2.2318191e+00
   1.2330131e+00   3.2123312e+00
   2.3603050e+00   4.3238077e+00
   4.0996678e+00   7.0065394e+00
   1.5336395e+00   4.0097413e+00
   1.2239374e+00   2.5636431e+00
   3.8771800e+00   6.1271173e+00
   8.8212024e-01   2.4096458e+00
   2.1496095e+00   2.4386878e+00
   3.9520623e+00   6.9279648e+00
   6.7774248e-01   1.1420166e+00
   9.8880566e-01   1.7160512e+00
   3.0221302e+00   4.4100958e+00
   2.1075047e+00   3.0538382e+00
   4.0997550e+00   5.1288293e+00
   2.6673335e+00   4.0913848e+00
   2.1434837e+00   4.8894260e+00
   1.3345254e+00   7.0100406e-01
   3.3746918e+00   4.2233939e+00
   2.2004248e+00   1.8619180e+00
   4.4869006e+00   6.9559018e+00
   1.1739941e+00   2.4486824e+00
   3.8225397e-01   4.8827226e-01
   2.6164469e+00   4.1081783e+00
   7.8796820e-01   6.7334806e-01
   6.6831874e-01  -5.2893527e-01
   1.5200076e+00   3.6110948e+00
   7.8901391e-01   3.2451535e+00
   3.0614710e+00   3.8159711e+00
   2.2329336e+00   3.4540260e+00
   1.8828598e+00   3.5034047e+00
   2.8112115e+00   5.2618868e+00
   1.4099457e+00   3.7694906e+00
   1.3613279e+00   2.5744213e+00
   2.7118153e+00   4.8627116e+00
   8.4857798e-01  -2.8446847e-01
   6.1001784e-01   1.7490229e-01
   2.2487760e+00   2.5115847e+00
   1.8055100e+00   3.5830462e+00
   1.9445854e+00   4.1663324e+00
   3.9979849e+00   5.2219002e+00
   2.6772660e+00   5.0491183e+00
   2.4488576e+00   4.1682707e+00
   1.6291250e+00   3.1194729e+00
   1.0497758e+00   1.7134972e+00
   3.2056181e+00   4.6781699e+00
   3.9607620e-01  -4.1770991e-01
   2.3895547e+00   3.4328460e+00
   2.0643549e+00   3.5334564e+00
  -1.8635556e-01  -6.9729530e-02
   1.9583211e+00   1.4029137e+00
   5.7681998e-01   4.5817521e-01
   2.1743289e+00   1.9333706e+00
   8.9782832e-01   9.8771828e-01
   1.7430051e+00   1.8641089e+00
   1.3047430e+00   2.9556565e+00
   2.3606935e+00   3.6325097e+00
  -1.7017495e+00  -2.1783389e+00
   3.2691746e+00   5.7431320e+00
   2.7592661e+00   4.4750127e+00
   1.9870659e+00   3.3294292e+00
   2.8959642e+00   4.6864058e+00
   5.5380448e-01   9.9817525e-01
   2.5213487e+00   3.8374090e+00
   2.8514379e+00   4.3149855e+00
   1.6069801e+00   2.1642183e+00
   3.2267930e+00   5.2965793e+00
   2.0329798e+00   3.3870722e+00
   2.5282859e+00   3.8959183e+00
   2.3929853e+00   3.3512334e+00
   1.6735676e+00   1.8927688e+00
   2.3416244e+00   2.9174599e+00
   5.6587042e-02  -1.0611986e-01
   2.2771823e+00   4.5375272e+00
  -1.8594282e-01  -6.9430427e-01
   1.4617720e+00   1.9905671e+00
  -1.0633568e-01  -2.5088268e-01
   3.4136612e+00   5.1665338e+00
   8.7447522e-01   1.7927211e+00
   5.8742927e-01   2.2166991e+00
   1.5749988e+00   1.8745452e+00
   2.4915977e+00   4.4802736e+00
   1.1075012e+00   1.3623952e+00
   3.8511983e+00   5.6786289e+00
   5.4617179e-01   1.9938584e+00
   3.1634840e+00   5.3148774e+00
   2.4858466e+00   4.4766318e+00
   2.7360913e+00   4.0632905e+00
   6.4457050e-01   1.4774880e+00
   1.5835794e+00   1.5287340e+00
   3.7546522e+00   4.6526170e+00
   1.2353723e-01   4.7579008e-01
   1.0522438e+00   1.8224312e+00
   2.0425161e+00   3.0862127e+00
   3.0578993e-01   1.9736003e-02
   2.2112366e+00   5.2622222e+00
   2.0140039e+00   2.5338321e+00
   1.5534129e+00   3.9520063e+00
   3.4779868e+00   5.9781160e+00
   2.2271622e+00   3.0240048e+00
  -2.2394444e-01  -4.4571742e-01
   2.8170948e+00   4.0837408e+00
   9.3255248e-01   1.3040178e+00
   4.2844568e-01   1.1234492e+00
   1.4551382e+00   3.0939473e+00
   2.2750200e+00   3.3822554e+00
   4.0437921e+00   7.0351766e+00
   1.3263982e+00   1.7458386e+00
   3.2220498e+00   3.2852501e+00
   1.3259394e+00   3.2309329e+00
   1.8664043e+00   3.3150579e+00
   1.2224862e+00   1.8052186e+00
   7.1085468e-01  -3.5201039e-01
   1.5713052e+00   3.5218942e+00
   1.5324217e+00   2.3237551e+00
   1.3035358e+00   1.8504676e+00
   1.8418566e+00   3.2288257e+00
   1.9257097e+00   3.2092740e+00
  -5.4696676e-02  -4.1190477e-01
   4.0121693e+00   6.0812306e+00
   7.1231864e-01   1.4291019e+00
   8.2187708e-01  -3.7548452e-01
  -3.9288815e-01   3.0059303e-01
   2.2294887e+00   4.1523797e+00
   4.3250453e+00   8.3621336e+00
   7.3195727e-01   2.5240820e-01
   1.6167623e+00   2.2552112e+00
   1.2358241e+00   1.7629853e+00
   2.0993473e+00   2.8154171e+00
   1.4881211e+00   1.6440094e+00
   2.9848205e+00   4.7206025e+00
   2.4234468e+00   4.1758762e+00
   4.8425308e-01   1.2800740e+00
   1.6313544e+00   1.4582555e+00
   1.3226684e+00   2.6823400e+00
   2.1868168e+00   4.3391360e+00
   2.1942754e+00   4.6091792e+00
   1.3529200e+00   3.5536808e+00
   7.5026578e-01   1.5197024e+00
   6.9228379e-01   1.0151191e+00
   4.5938228e-02   1.0800384e+00
   9.2874656e-01  -6.5431321e-01
   5.6625047e-01   6.5531367e-01
   2.8937428e+00   5.6074180e+00
   4.1110468e+00   7.1863016e+00
   2.7983055e+00   3.8251845e+00
