   2.0000000e+00
   1.3762720e+00   2.5288581e+00
   2.3096090e+00   4.0385594e+00
   2.2437499e+00   1.8922361e+00
   3.4829364e+00   4.8213026e+00
   2.3493544e+00   2.8324855e+00
   2.1710199e+00   2.5434615e+00
   1.1125118e+00   2.1090418e+00
   2.1433381e+00   4.0209506e+00
   1.8776777e+00   2.8834750e+00
   2.2142741e+00   4.0265756e+00
   1.4860916e+00   3.4985905e+00
   2.8873325e+00   3.7378398e+00
   1.6112438e+00   2.6035689e+00
   5.7271861e-01   1.3378399e+00
   1.6260201e+00   1.9896285e+00
   1.5821032e+00   2.7856535e+00
   1.9957532e+00   3.9952587e+00
  -3.1046609e-01  -1.3210748e+00
   1.1431891e+00   1.8335258e+00
   8.9797194e-01   1.3015481e+00
   3.0666606e+00   3.5654394e+00
   2.4124108e+00   3.6340311e+00
   9.7521442e-01   5.0384354e-01
   1.3443138e+00   1.2988389e+00
   3.5668865e+00   2.9246736e+00
   2.2051099e+00   2.2269083e+00
   3.5048478e+00   6.7193381e+00
   1.8354279e-01   1.3429989e-01
   2.4854061e+00   3.8763704e+00
   7.9943000e-01   9.7188886e-01
   3.0633105e+00   3.9184486e+00
   2.5555716e+00   3.0654332e+00
   4.7742025e-01   3.2768317e-01
   2.3790925e+00   4.0996230e+00
   2.1331602e+00   2.4158400e+00
   3.5289674e+00   6.1052784e+00
   6.5407704e-01   6.3430378e-01
   1.1304682e+00   2.3998127e+00
   2.9567636e+00   5.1537523e+00
   3.2828276e-01   9.3233526e-01
   2.4308524e+00   3.7948193e+00
   6.8579325e-01   9.2493679e-01
   8.6612983e-01   1.9866353e+00
   1.7265339e+00   1.8168926e+00
   1.6788664e+00   1.7354494e+00
   3.0715522e+00   4.8376866e+00
   2.8545238e+00   4.7131919e+00
   4.9516539e-01   2.0301332e+00
   2.4745079e+00   4.4091249e+00
   5.1576958e+00   9.3676850e+00
   2.5012825e+00   3.6287084e+00
   1.4942162e+00   1.3026666e+00
   2.0833703e+00   3.8570338e+00
   2.2366154e+00   3.9973389e+00
   1.8296027e+00   3.2188742e+00
   1.7658990e+00   4.0144688e+00
   2.0184830e+00   2.1485733e+00
   1.2477296e+00   1.4394846e+00
   8.6831942e-01  -1.0746712e+00
   1.4758423e+00   1.3501951e+00
   1.3973973e+00   2.1092641e+00
   3.2510653e+00   5.4583355e+00
   1.0801643e+00   8.1860426e-01
   1.5863314e+00   1.1338918e+00
   4.2735802e+00   6.7969177e+00
   1.6131382e+00   2.1307906e+00
   1.3366404e+00   2.1144774e+00
   2.8608504e+00   5.3353800e+00
   3.2405339e+00   3.5439648e+00
   1.8979733e+00   1.8944740e+00
   1.6313854e-01  -1.9708363e-02
   4.1432863e+00   6.1756452e+00
   1.8729735e+00   2.3071238e+00
   4.0757679e+00   6.6845292e+00
   1.3056413e+00   3.1409101e+00
   2.0786887e+00   3.3983161e+00
   3.2537395e+00   3.9087506e+00
   1.8768637e+00   2.4617169e+00
   2.6445217e+00   2.5926203e+00
   2.6261768e+00   3.6859084e+00
   1.3935420e+00   1.5295322e+00
   1.9673600e+00   3.0628899e+00
   8.9621580e-01   5.6363736e-01
   1.8538977e+00   3.5490099e+00
   3.1398409e+00   5.5392521e+00
   4.3129760e+00   7.2309232e+00
   8.8172360e-01   1.4746564e+00
   4.1649900e+00   6.9452522e+00
   1.2941735e+00   1.0462618e+00
   2.3531539e+00   2.4179571e+00
   2.0086834e+00   1.6498858e+00
   3.9076359e+00   5.7874442e+00
   1.3676116e+00   3.3475434e+00
   3.1029322e+00   4.6293339e+00
   2.9996081e+00   4.9695515e+00
   3.4534868e+00   5.0788590e+00
   7.1392813e-01   2.3327790e+00
   3.1679520e+00   5.1499612e+00
   1.9541918e+00   2.2062100e+00
   1.1031155e+00   2.7186456e+00
   3.3306308e+00   4.6983506e+00
   3.1884521e+00   3.5295567e+00
   3.2115178e+00   4.9572931e+00
   2.6820558e+00   4.5713610e+00
   5.9722832e-02  -1.2008101e-01
   2.7374819e+00   2.7520391e+00
   3.0626717e+00   5.1340378e+00
   5.5224549e-01   2.0917628e-01
   2.6783346e+00   4.5684662e+00
   1.1912659e+00   8.4356294e-01
   2.6948242e-01   6.5685839e-01
   7.7023761e-01   1.7528072e+00
   1.3457946e+00   2.5265378e+00
   1.1815532e+00   8.9448049e-01
   1.4781211e+00   2.8153739e+00
   7.9597510e-01  -5.7557855e-01
   1.3898229e+00   2.7000268e+00
   1.8704545e+00   2.7209961e+00
   1.3591477e+00   2.1092370e+00
   2.6811531e+00   3.4503181e+00
   1.0484363e+00   8.5564562e-01
   7.9155957e-01   5.8626413e-01
   9.2903825e-01   1.5586742e+00
   3.1864723e+00   5.9271296e+00
   6.2307257e-01   1.4232686e+00
   3.4036262e+00   4.0911632e+00
   1.2867326e+00   2.8663112e+00
   3.2404232e+00   5.3215108e+00
   1.0388086e+00   8.8377007e-01
   9.6314438e-02  -2.1712786e-01
   1.8148388e+00   2.2504384e+00
   1.5669467e+00   1.0249816e+00
   2.5424008e+00   4.3152431e+00
   1.8356280e+00   3.6116808e+00
   1.7910484e+00   1.8041601e+00
   2.3383996e+00   5.0135525e+00
   2.2405609e+00   3.3375412e+00
   5.6469367e-01   5.8947406e-01
   1.7524702e+00   2.5934490e+00
   1.5616079e+00   2.6765715e+00
   9.6040880e-01   1.2295761e+00
   3.4023819e+00   5.2579839e+00
   3.2376050e+00   4.7727892e+00
   1.9765366e+00   3.8790787e+00
   2.9067813e+00   4.5150249e+00
   3.3492599e+00   4.6734401e+00
   2.0989746e+00   2.8379320e+00
   3.7322615e+00   5.8055345e+00
   3.1713329e+00   3.7671284e+00
   2.4400256e+00   2.7968353e+00
   1.8074312e+00   3.8195648e+00
   5.2051001e-01  -7.6529638e-01
   1.2936357e+00   2.4693655e+00
   1.8585051e+00   1.4423158e+00
   2.9224027e+00   3.4908489e+00
   1.9792309e+00   2.6961377e+00
   1.5150000e-01  -1.4190377e-01
   1.0005058e+00   1.1865824e+00
   2.8774931e+00   3.9441963e+00
   3.0491522e+00   5.9949349e+00
   4.1336661e+00   4.8445946e+00
   2.8870297e+00   3.8925420e+00
   3.0718460e+00   4.5223258e+00
   6.5801124e-01   1.4513631e+00
  -2.0035562e-01   6.8100239e-02
   4.8603858e-01   4.3741088e-01
   6.4235488e-01   8.9821123e-01
   2.8603850e+00   4.2564035e+00
   2.8300707e+00   4.3731783e+00
   1.8884569e+00   1.9700704e+00
   7.0445978e-01   1.2487832e-01
   5.9285645e-01   1.0292119e+00
   1.3522642e+00   2.8381841e+00
   3.5826646e+00   4.2378693e+00
   1.5129982e+00   8.3147194e-01
   3.9987898e+00   6.3380733e+00
   3.0732447e+00   5.9052442e+00
   1.6718567e+00   2.5653332e+00
   3.2313595e+00   4.1832712e+00
   3.3435728e-01   1.2914829e-01
   2.4147493e+00   3.7456429e+00
   9.4011299e-02  -3.1156378e-01
   1.6196654e+00   2.5467768e+00
   1.5364269e+00   2.8512818e+00
   2.3255080e+00   4.0762420e+00
   3.2010357e+00   5.7512895e+00
   9.8234701e-02  -1.0810479e+00
   2.0957319e+00   2.9414768e+00
   1.3832433e+00   6.6651462e-01
   2.3189646e+00   5.0155447e+00
   2.2891685e+00   3.4425744e+00
   2.6223686e+00   3.2068990e+00
   1.4216385e+00   2.8713723e+00
   1.8291569e+00   2.9729145e+00
   1.2127330e+00   2.9477078e+00
   1.4149481e+00   2.1200300e+00
   2.4582642e+00   3.4261443e+00
   3.6099468e+00   4.9657971e+00
   2.1122550e+00   3.1140146e+00
   2.9755068e+00   3.5134280e+00
   2.9851078e+00   5.2120809e+00
   2.1148555e+00   3.4400524e+00
   1.7109036e+00   1.9770137e+00
   2.4587606e+00   2.8632455e+00
   2.0660442e+00   2.5166225e+00
   2.6550448e+00   3.0360974e+00
   1.9949226e+00   3.3234913e+00
   1.8426108e+00   2.8135226e+00
   1.1834675e+00   1.6625523e+00
   1.5677962e+00   3.0567935e+00
   2.2154636e+00   3.7213051e+00
   2.4690421e+00   2.9876663e+00
   3.0381295e+00   4.9856336e+00
   2.1705022e+00   4.0235593e+00
   2.6734495e+00   4.2521471e+00
  -6.1309605e-01  -6.4136920e-01
   2.8166660e+00   3.6399958e+00
   2.7365576e+00   5.0115344e+00
   1.6148069e+00   1.5924065e+00
   1.9433083e+00   3.5223965e+00
   6.9120638e-01   1.9029850e+00
   1.2745826e+00   4.3267913e-01
   2.2665071e+00   2.5937772e+00
   5.4133739e-01   4.1772111e-01
   3.5378794e+00   5.1067051e+00
   3.3213625e+00   3.7856211e+00
   1.7351961e+00   1.8744784e+00
   1.1634308e+00   1.0453094e+00
   2.0687509e+00   3.3676564e+00
   1.1410384e+00   1.6751198e+00
   1.7948741e+00   2.6522827e+00
   4.1496211e+00   4.9429145e+00
   2.0892151e+00   1.7654535e-01
   3.2337474e+00   4.1870612e+00
   9.4160242e-01   2.1119990e+00
   2.4189813e+00   4.4341411e+00
   2.8207065e+00   5.7872239e+00
   3.4633747e+00   4.9677195e+00
   2.3244657e+00   3.1243735e+00
   2.3770579e+00   2.3696872e+00
   3.2927509e+00   3.8220765e+00
   1.8208535e+00   2.0490033e+00
   1.3640284e+00   2.3862607e+00
   2.8209335e+00   5.7150990e+00
   1.8309369e+00   2.7005962e+00
   1.0640389e+00   1.6858472e+00
   2.1526073e+00   4.1415134e+00
   2.3844393e+00   3.0726364e+00
   1.9361416e+00   2.5119282e+00
   6.8199376e-01   2.3066755e+00
   2.4189624e+00   2.7475478e+00
   2.6812722e+00   3.7996826e+00
   2.5418475e+00   4.4096803e+00
   1.2348569e+00   2.4034360e+00
   3.0115188e-01   1.4074062e+00
   1.3861774e+00   2.9762325e+00
   1.6886842e+00   2.7688180e+00
   2.2565871e+00   2.4782003e+00
   1.7286615e+00   2.5495270e+00
   3.7820349e+00   5.9725614e+00
   4.0498524e+00   6.3328398e+00
   2.1204582e+00   2.6445676e+00
   1.3688514e+00   3.2415983e+00
   5.2433466e+00   8.5621961e+00
   1.5140991e+00   1.9088196e+00
   1.8065207e+00   2.1758248e+00
  -2.7657626e-01   7.9367039e-01
   2.9315778e+00   3.6968131e+00
  -1.0338852e-02   8.8139950e-01
   1.0806040e+00   2.2278246e+00
   1.6999752e+00   2.6764382e+00
   2.4674380e+00   4.2949280e+00
   2.8000312e+00   3.7501794e+00
   2.5909420e+00   3.0846922e+00
   2.7693021e+00   4.0802921e+00
   3.8835543e+00   6.1791796e+00
   2.7339656e+00   4.1687555e+00
   1.1453820e+00   1.1683096e+00
   6.9446338e-01   1.8501965e+00
   1.8392711e+00   4.3087030e+00
   1.8511332e+00   3.0065209e+00
   8.9720419e-01   1.7380211e+00
   2.5667824e+00   2.9111679e+00
   1.5320573e+00   3.2194582e+00
   2.9546448e+00   4.3818418e+00
   2.0822999e+00   1.1170134e+00
   1.2758391e+00   2.4358998e+00
   2.2026717e+00   4.0470079e+00
  -4.1716737e-01   4.3346094e-01
   1.5643445e+00   2.2012305e+00
   2.1582563e+00   2.7163849e+00
   2.9216429e-01  -8.0438838e-01
   1.7303221e+00   1.7653506e+00
   1.9628264e+00   2.6572056e+00
   1.6438466e+00   2.9742124e+00
   2.3687266e+00   3.8350114e+00
   3.4247789e+00   3.9927346e+00
   1.8002726e+00   3.6539322e+00
   3.0102662e+00   5.3315841e+00
   1.8967498e+00   3.2249866e+00
   2.7529691e-01   8.5976141e-01
   2.8949821e+00   4.7281259e+00
   2.0241286e+00   3.7732322e+00
   3.2238781e+00   4.3363013e+00
   1.5622799e+00   2.1187901e+00
   2.7558806e+00   4.5701186e+00
   2.0560821e+00   2.4469735e+00
   1.2524202e+00   3.1406653e+00
   3.0771884e+00   5.4072333e+00
   2.5730141e+00   3.3030236e+00
   7.3259397e-01   3.0697353e+00
   2.7291480e+00   4.4527812e+00
   1.3660968e+00   6.0389489e-01
   3.6806429e+00   5.8054086e+00
   4.7188492e+00   7.6726743e+00
   2.2441824e+00   1.9688083e+00
   2.6404736e+00   4.8636283e+00
   2.3549201e+00   4.7759894e+00
   2.5157475e+00   4.6182681e+00
   1.9781335e+00   3.0506052e+00
   6.8111378e-03  -3.9318531e-01
   1.1079823e+00   2.1676351e+00
   4.2997188e+00   6.5477829e+00
   1.0029261e+00   4.3698190e-01
   2.3872697e+00   4.5043323e+00
   2.1634143e+00   3.2592308e+00
   3.7569978e+00   6.2738599e+00
   3.2345984e+00   5.4895093e+00
   2.0432943e+00   3.6321409e+00
   1.9423587e+00   2.1979684e+00
   1.1598495e-01   1.7976747e-01
   4.6827840e-01   3.7463560e-01
   4.4850183e+00   7.0132153e+00
   8.0261082e-01   3.6140651e-01
   1.5623038e+00   2.0531502e+00
   6.7278152e-01   2.1162785e+00
   1.8592011e+00   3.4781190e+00
   1.0000469e+00   1.0343296e+00
   2.5733304e+00   3.3123959e+00
   2.7540445e+00   4.0644310e+00
   1.6585883e+00   9.0234411e-01
   1.1583847e+00   1.7888075e+00
   2.8386096e+00   4.2859133e+00
   2.4527548e+00   5.2156036e+00
   2.7320011e+00   3.0278201e+00
   2.6021672e+00   4.6336868e+00
   1.4179682e+00   1.6135349e+00
   2.3637319e+00   3.3855310e+00
   1.7528673e+00   2.2597725e+00
   2.0872643e+00   3.6736422e+00
   6.4754820e-01   4.8526807e-01
   2.5127126e+00   3.8854041e+00
   3.1093107e+00   5.0826289e+00
   5.4724006e-01   1.7724640e-01
   1.8722732e+00   3.0293604e+00
   3.1078971e+00   3.7876744e+00
   2.0878270e+00   3.4465620e+00
   1.4577849e+00   2.5497251e+00
   6.7259857e-01   1.2199260e+00
   2.3172197e+00   3.2442952e+00
   2.4130318e+00   3.1185650e+00
   1.9101622e+00   2.1849394e+00
   2.4808316e+00   4.0649153e+00
   1.6463161e+00   1.3615512e+00
   2.2500063e+00   3.9984313e+00
   2.9979700e+00   5.3900294e+00
   2.4642165e+00   3.8513576e+00
   6.6292167e-01   2.9852088e+00
   1.8588075e+00   7.7334574e-02
   2.5647911e+00   4.3021367e+00
   2.2453664e+00   3.0561215e+00
   9.0083823e-01   1.3445867e+00
   3.2075895e+00   4.3093373e+00
   2.7903307e+00   4.0421064e+00
  -8.0276403e-02   9.3919453e-01
   1.5010572e+00   2.8243877e+00
   2.6614239e+00   2.3169716e+00
   3.2960155e+00   5.6994764e+00
   3.1050556e+00   4.0511883e+00
   3.6267421e+00   5.9858771e+00
   2.1975766e+00   4.8448620e+00
   1.1598830e+00   2.1824475e+00
   6.3936833e-01   5.8461520e-01
   1.9512165e+00   3.4343488e+00
   3.4753806e+00   5.1860895e+00
   2.2816184e+00   5.2418012e+00
   1.6721635e+00   1.8183611e+00
   3.0300829e+00   4.9876901e+00
   2.2693340e+00   4.0896669e+00
   2.5634662e+00   3.3162113e+00
   1.1606864e+00   8.8919874e-01
   3.2880025e+00   3.5819687e+00
   9.1897992e-01   5.1289289e-01
   7.7957814e-01   1.1850556e+00
  -7.2448067e-02  -2.5714109e-01
   1.9119676e+00   2.8933454e+00
   3.2585626e+00   4.1100969e+00
   2.0696759e+00   3.9640958e+00
   1.9061294e+00   2.3610771e+00
   8.2179137e-01   6.8747457e-01
   1.8502458e+00   3.6870740e+00
   1.6363535e-01   1.3236761e+00
   2.7036924e+00   5.1971000e+00
  -2.6355226e-01  -2.2445605e-01
   7.1817197e-01   1.2771496e+00
   4.2983066e+00   7.5287940e+00
   1.2094522e+00   2.3733269e+00
   5.9453998e-01   2.9064343e-01
   3.8982171e+00   6.5837064e+00
   3.3108652e+00   4.1547429e+00
   2.3250872e+00   2.8487572e+00
   6.5759488e-01   1.6726739e+00
   3.5608449e+00   4.8134425e+00
   2.0390835e+00   3.7261831e+00
   9.1233264e-01   1.9841028e+00
   2.7102229e+00   3.7369832e+00
   6.0274574e-01   6.1266911e-01
   5.1784545e-01   1.0197251e+00
   3.6040053e+00   4.1647768e+00
   1.5750416e+00   2.7470685e+00
   2.8067729e+00   3.5576308e+00
   3.4930461e+00   5.1233031e+00
   3.0234772e+00   4.0142134e+00
   3.0112612e+00   3.9489360e+00
  -1.7862363e-01  -9.4945940e-01
   1.8361083e+00   1.8800542e+00
   2.4021870e+00   3.6045010e+00
   1.0708532e+00   2.2584412e+00
   1.1354416e+00   1.4086258e+00
   2.1472697e+00   2.6255525e+00
   2.2828817e+00   3.2367767e+00
   2.5367409e+00   3.6419136e+00
   1.6620499e+00   2.8974871e+00
  -2.7648454e-01  -7.4107263e-01
   3.1764366e-01   7.1497324e-02
   1.7548543e+00   2.1783873e+00
   3.5398855e+00   5.2587409e+00
   3.2655256e+00   4.1455517e+00
   2.5139468e+00   2.2822945e+00
   2.5044457e+00   4.4722915e+00
   2.9212851e+00   4.0610812e+00
   3.1750961e+00   4.8233060e+00
   2.6390143e+00   3.3420721e+00
   3.3904082e+00   4.6258995e+00
   2.1168806e+00   3.0752197e+00
   2.1460906e+00   3.1793735e+00
   3.1634714e+00   5.0398708e+00
   1.5881915e+00   7.4930044e-01
   5.3492794e-02  -9.0515569e-01
   2.0212767e+00   3.8018453e+00
   1.1483224e+00  -1.8587217e-02
   2.3989023e+00   5.0832770e+00
   2.0688240e+00   3.4448625e+00
   2.0304826e+00   9.9060854e-01
   2.5822768e+00   3.1833893e+00
   1.6413656e+00   7.3851848e-01
   1.8713149e+00   3.1504732e+00
   1.1642735e+00   1.5505448e+00
   8.9235336e-01   2.0402239e+00
   2.7593751e+00   4.9402855e+00
   2.6826931e+00   4.9570659e+00
   2.0452707e+00   3.7190490e+00
   4.4957354e-01   1.4661222e+00
   1.8190733e+00   3.5741886e+00
   2.8252023e+00   4.3234449e+00
   1.9126052e+00   1.3177153e+00
   8.1501064e-01  -1.3710641e+00
   2.4800223e+00   2.8112805e+00
   2.4076499e+00   2.7810028e+00
   1.8982752e+00   3.2289463e+00
   1.5308078e+00   2.6893176e+00
   1.3356179e+00   3.7892309e+00
   2.5430168e-01   1.9411015e-01
   1.4148184e+00   1.9298584e+00
   3.5711308e+00   2.9338385e+00
   2.1629857e+00   3.5074995e+00
   4.3524396e-01   3.4701237e-01
   1.7011410e+00   1.7075066e+00
   2.5884520e+00   4.6671678e+00
   3.0605170e+00   4.6566513e+00
   2.2641911e-01   9.7712301e-01
   1.5482917e+00   2.2631350e+00
   3.3533260e+00   5.2201863e+00
   2.2139337e+00   1.9674945e+00
   3.0944722e+00   2.7319144e+00
   3.3398905e+00   5.0838107e+00
   1.2840309e+00   1.7983600e+00
   2.3350699e+00   2.7892335e+00
   2.7894508e+00   4.6214416e+00
   3.0920556e+00   4.2795807e+00
   1.0811994e+00   2.3646664e+00
   1.3856048e+00   2.6199858e+00
   1.6198417e+00   2.0532555e+00
   1.4167382e+00   3.3660477e+00
   3.0460052e+00   4.5340297e+00
   7.2650718e-02  -1.5055851e-02
   1.6795593e+00   2.5011765e+00
   1.1440166e+00   1.1274119e+00
   1.6652367e+00   3.3975630e+00
   4.6231018e+00   7.3566579e+00
   1.7837487e+00   1.2912128e+00
   2.8400752e+00   4.0510599e+00
   3.2014219e-01   8.7690157e-01
   2.0919199e+00   3.4787230e+00
   3.8975792e+00   5.4451622e+00
   2.2829357e+00   2.6710181e+00
   2.7584415e+00   5.5067632e+00
   2.1762070e+00   3.7380520e+00
   1.8243897e+00   3.1236163e+00
   1.2471825e+00   2.6803398e+00
   2.3407275e+00   2.9533098e+00
   2.5243517e+00   2.9841386e+00
   3.3102024e+00   5.1922592e+00
   1.4984605e+00   2.3672582e+00
   1.4568959e+00   2.6909673e+00
   1.8282424e+00   3.2625906e+00
   3.4683170e+00   5.1982289e+00
   2.5072939e+00   3.3083483e+00
   2.2410669e+00   2.9944198e+00
   2.7032588e+00   4.7190993e+00
   4.1083121e+00   6.9914695e+00
   3.0577313e+00   5.0471671e+00
  -3.7184503e-03   2.1804475e-01
   2.8854340e+00   5.0959698e+00
   2.3457651e+00   3.2046023e+00
   1.6685198e+00   2.5999703e+00
   1.6687785e+00   3.0522704e+00
   1.4273003e+00   1.4094909e+00
   1.8150759e+00   3.1921044e+00
   3.4260668e+00   3.9121746e+00
   3.4549854e-01   1.4916368e-01
   3.3039535e+00   4.3551183e+00
   1.1808895e+00   3.3644911e+00
   2.3691992e+00   3.9710110e+00
   2.1366257e+00   4.1876748e+00
   1.9798543e+00   1.8574148e+00
   1.8106832e+00   2.6442146e+00
   4.8108743e+00   7.1083780e+00
   1.4170844e+00   2.9524497e+00
   2.1412749e+00   3.3767603e+00
   3.3798600e+00   4.9212958e+00
   1.9479249e+00   2.5397061e+00
   1.0182818e+00   1.5904251e+00
   1.9307267e+00   2.7617677e+00
   1.4391292e+00   2.2022379e+00
   1.1207750e+00   1.2334115e+00
   2.6873773e+00   5.7942216e+00
   3.1974727e+00   6.1494583e+00
   1.9781012e+00   3.9089396e+00
   1.8257465e+00   3.1447190e+00
   2.7833153e+00   5.1211970e+00
   2.1236781e-02   8.2046685e-01
   5.5008311e-01   1.3962076e+00
   3.2444946e+00   3.2508170e+00
   2.8719131e+00   4.1657362e+00
   2.0754336e+00   3.5649690e+00
   3.5543227e+00   4.0973285e+00
   1.7264352e+00   1.8498411e+00
   2.4937613e+00   3.1378875e+00
   2.2311051e+00   2.9241719e+00
   2.0161711e+00   5.3961084e+00
   2.5780447e+00   3.8312559e+00
   1.7565468e+00   2.3799684e+00
   2.0426931e+00   3.9733011e+00
   3.2878407e+00   4.2671174e+00
   2.0167499e+00   3.2550618e+00
   2.9728874e+00   3.5318331e+00
   2.6100331e+00   4.7654186e+00
   7.1326579e-01   1.0439063e+00
   1.7761100e+00   2.2353098e+00
   3.7373929e+00   5.7990966e+00
   4.0333954e+00   6.2328553e+00
   2.1180189e+00   1.7784224e+00
   2.8069809e-01  -3.8398278e-01
  -1.8820019e-01  -6.2308798e-01
   4.0971655e-01   1.9064080e-01
   1.9299586e+00   2.9096090e+00
   3.0968333e+00   4.8449762e+00
   2.3499881e+00   5.6062635e+00
  -6.3067297e-02   7.3890046e-03
   3.2902613e+00   6.0093093e+00
   4.4097773e-01   1.5759847e+00
   6.3193990e-01   6.2411604e-01
   1.5761171e+00   3.4237584e+00
   2.3135350e+00   4.3515062e+00
   3.1332187e+00   6.3542373e+00
   1.3734226e+00   1.9692006e+00
   1.1454794e+00   2.0376564e+00
   3.5837900e+00   5.3541770e+00
   8.3687692e-01   1.6882660e+00
   2.5984753e+00   4.6346673e+00
   1.0762592e+00   1.1698813e+00
   1.6785249e+00   3.4812042e+00
   1.8983284e+00   3.5412509e+00
   2.0607525e+00   4.0645968e+00
   1.7814614e+00   2.4805616e+00
   3.1958759e+00   4.8486665e+00
   3.4951952e+00   5.8827231e+00
   2.2000942e+00   4.3061754e+00
   3.9798827e+00   6.0588716e+00
   1.5578217e+00   2.0949133e+00
   2.0038407e+00   2.8459656e+00
   2.4414816e+00   4.6879732e+00
   5.8299837e-01   6.7323166e-01
   2.3960731e+00   5.1853964e+00
   2.4327726e+00   3.0531612e+00
   5.1767113e+00   7.0730319e+00
   3.1482445e+00   6.5295237e+00
   2.1142301e+00   3.5946218e+00
   3.5857425e-01   2.9416563e-01
   1.0581391e+00   2.0944424e-01
   3.1506585e+00   4.5352451e+00
  -2.2001764e-01  -3.6455060e-01
   7.5809192e-01   7.0366991e-01
   1.4650830e+00   1.1312716e+00
   2.6916004e+00   3.7678691e+00
   3.8768924e+00   6.1812361e+00
   1.6760723e+00   2.4879372e+00
   1.5895113e+00   2.0762919e+00
   3.6460273e+00   6.7327908e+00
   4.0237750e+00   5.3955069e+00
   3.4621177e+00   5.3162862e+00
   3.8276837e+00   7.0496518e+00
   4.1963296e+00   6.1158329e+00
   1.1747975e+00   2.5089206e+00
   2.0514877e+00   5.0042196e+00
   1.4419801e+00   2.9687187e+00
   3.0720881e+00   4.2843000e+00
   1.2162559e+00   1.8365090e+00
   2.6031597e+00   4.0011100e+00
   3.8780998e+00   6.4944023e+00
