// bandWidth = 1.62
   2.0000000e+00
  -7.6297289e-01   4.8431553e+00
  -2.7523501e-01   4.3486802e+00
  -9.2419566e-01   3.9429968e+00
  -3.8241172e-02   3.4127319e+00
   4.4174445e-01   2.3739938e+00
  -1.9308729e-01   4.7863529e+00
  -4.2008871e-01   1.6698303e+00
  -5.9728383e-01   3.0536778e+00
  -3.7527305e-01   1.7789313e+00
   1.6974315e-01   2.4407223e+00
  -9.4701035e-01   4.7346715e+00
  -1.7198480e-01   2.5252665e+00
  -1.9211833e-01   1.0303025e+00
  -5.4993061e-01   2.2650807e+00
  -5.3256840e-01   3.9179314e+00
  -1.2906749e-01   4.9471423e+00
  -1.6837507e-01   5.8155232e+00
  -3.3299937e-01   3.4492789e+00
   1.2574258e-01   4.9264303e+00
  -1.5720631e-02   7.7183429e+00
  -1.0173866e+00   9.0020733e-01
  -1.4620682e+00  -1.6346966e-01
  -5.1574988e-01   6.2297549e+00
  -6.3695980e-01   5.6620173e+00
   1.1366944e-01   6.4135983e+00
  -1.2162750e+00   3.8701786e+00
   1.4154180e-02   4.0397190e+00
  -3.1685643e-01   3.3803901e+00
  -1.0169075e-01   3.4362166e+00
  -6.5038993e-02   6.0153688e+00
  -4.7254180e-01   3.4722364e+00
  -6.1750215e-01   1.9249738e+00
   3.4111185e-02   4.0880522e+00
   3.4138537e-02   1.3526442e+00
  -8.3830331e-01   3.9488573e+00
  -3.1636676e-01   2.9096952e+00
   1.1876035e+00   1.8819626e+00
  -4.7052288e-01   2.7175730e+00
  -4.5335377e-01   3.2878548e-01
  -4.0554546e-01   4.8198640e+00
  -7.8804009e-01   1.6617839e+00
   2.3300384e-01   4.3243534e+00
   2.9190142e-01   7.5661977e+00
  -4.5139119e-01   6.7111918e+00
  -4.3773303e-01   4.1013378e+00
  -7.6228668e-02   6.9000886e+00
  -7.6134808e-02   3.5192306e+00
  -1.0409811e+00   1.8740071e+00
  -5.2612466e-01   4.4587363e+00
  -1.0793940e+00   4.9469594e+00
  -4.5241616e-01   2.9983126e+00
  -6.6556021e-01   7.6985831e+00
   2.4248355e-01   4.8824527e+00
  -1.4190816e+00   4.6913836e+00
  -8.5414204e-01   4.6134060e+00
   2.0296328e-02   3.6288572e+00
  -2.1701141e-02   2.2745406e+00
   9.8819496e-01   2.6705598e+00
  -1.1375252e+00   1.8084275e+00
   3.1401587e-01   5.1842377e+00
  -2.5104598e-01   6.1545314e+00
   1.7987041e-01   4.1105601e+00
  -6.1690620e-02   4.9796428e+00
   3.0336529e-01   6.1229174e+00
  -6.4505462e-01   4.8577342e+00
  -2.6447970e-01   4.7772805e+00
  -1.0163593e+00   3.4273331e+00
   5.5184368e-02   3.2573360e+00
  -2.0512963e-01   1.3762590e+00
  -6.2048830e-01   4.8902873e+00
  -1.8010644e-01   6.0254557e+00
  -5.6432802e-01   4.8865354e+00
   8.7439386e-02   3.3074080e+00
  -3.0316076e-01   7.9495407e+00
  -9.1253870e-01   5.9802560e+00
   4.3814669e-01   5.1663588e+00
  -3.5285150e-01   3.2869036e+00
  -8.0166956e-01   1.7851540e+00
   2.5745500e-02   4.3799815e+00
  -8.6809230e-01   2.6107010e+00
   3.3708656e-01   6.0623664e+00
  -4.4750915e-01   4.5729676e+00
  -1.5606201e-01   3.9361519e+00
  -3.4057840e-01   4.4376657e+00
  -2.5519058e-01   1.4644265e+00
  -9.5099514e-02   1.5988311e+00
  -1.0807060e+00   6.7680077e+00
  -8.8797097e-01   5.0457628e+00
   7.2031474e-01   5.2870477e+00
  -3.1958615e-01   2.4436011e+00
  -2.8928249e-01   3.2127331e-01
  -1.4995140e-02   6.8696965e+00
  -1.1290362e-01   2.9060362e+00
  -2.8330120e-01   5.1023734e+00
   3.2466767e-01   1.6661051e+00
  -1.0426183e-01   5.4991532e+00
  -1.0389139e+00   3.7955514e+00
   2.9289254e-01   2.6933656e+00
  -3.3856419e-01   6.0032188e-01
  -8.2705749e-01   2.6499247e+00
  -3.9749932e-01   4.2790164e+00
  -5.3010276e-01   4.5691689e+00
  -1.8559502e+00   3.7266456e+00
  -5.9599813e-01   8.4477816e+00
