   2.0000000e+00
   2.2456133e+00   3.8454383e+00
   8.3347312e-01   1.9708749e+00
   1.9453176e+00   3.0467617e+00
   2.8570561e+00   4.0872927e+00
   1.3700374e+00   1.5044646e+00
   2.2122134e+00   2.7656129e+00
   1.3991883e+00   1.2150575e+00
   3.0054354e+00   4.5414023e+00
   1.7757770e+00   3.5119379e+00
   2.6669635e+00   4.6136416e+00
   1.1772833e+00   2.6857611e+00
   1.6513709e+00   2.2641454e+00
   1.8210377e+00   1.4040393e+00
   1.4542213e+00   1.7040931e+00
   3.0958278e+00   4.7314423e+00
   7.0887073e-01   1.0852119e+00
   9.1485371e-01   7.4360683e-01
   1.1495499e+00   7.2594030e-01
   1.8485434e+00   4.1313512e+00
   1.8386107e+00   3.3498078e+00
   1.9202662e+00   3.2631862e+00
   1.8080978e+00   2.4419661e+00
   1.4409401e+00   2.3283845e+00
   2.2484290e+00   2.0594823e+00
   1.2345222e+00   2.2833364e+00
   2.6445779e+00   3.7286462e+00
   3.3295684e-01   7.7718907e-01
   1.1886049e+00   2.2545124e+00
   2.1024929e+00   5.1851599e+00
   1.4188186e+00   2.5104948e+00
   3.7686111e+00   5.4662182e+00
   1.8213494e+00   2.1685702e+00
   2.1815155e+00   2.3242160e+00
   1.8090352e+00   2.2417334e+00
   1.7027097e-01   1.0360722e+00
   2.4340527e+00   5.0463971e+00
  -5.2162650e-01   5.1691005e-01
   1.3704553e+00   1.1933604e+00
   1.7375628e+00   2.3321633e+00
   2.8847247e+00   4.7231910e+00
   2.1494523e+00   3.4427763e+00
   2.6538202e+00   1.7483090e+00
   1.7544237e+00   3.0873525e+00
   9.3162463e-01   2.0187793e-01
   3.0446859e+00   5.7890619e+00
   1.0134731e+00   1.7577554e+00
   1.9471694e+00   2.2837713e+00
   1.6135451e+00   1.2680987e+00
   2.1394472e+00   2.5773071e+00
   1.0036042e-02   1.4284183e+00
   2.0392960e+00   2.9802210e+00
   2.7045332e+00   3.2910320e+00
   7.4661401e-01   4.9504316e-02
   2.1337874e+00   3.1447743e+00
   3.7576405e+00   4.2149795e+00
   6.8294456e-01   1.3098711e+00
   2.1308588e+00   2.5088657e+00
   7.0463148e-01   1.8663707e+00
   1.3008237e+00   9.7397195e-01
   1.3806052e+00   1.1909913e+00
   9.1362987e-01   2.7670351e+00
   1.7826537e+00   3.1895681e+00
   1.5422936e+00   2.3021231e+00
   3.2205995e+00   4.4131524e+00
   2.6671938e+00   4.1645869e+00
   4.3254548e+00   5.9918671e+00
   9.5107052e-01   1.7181140e+00
   2.1023340e+00   2.0358376e+00
   1.9598562e+00   2.8550158e+00
   1.5734950e+00   8.4212560e-01
   9.8793961e-01   8.1416973e-01
   1.8372348e+00   3.2010092e+00
   4.3705358e+00   5.8486840e+00
   1.4467307e+00   3.3256779e+00
   2.9705115e-01  -1.3168498e+00
   9.3192632e-01   1.3498281e+00
   2.4584765e+00   4.9536942e+00
   2.7886790e+00   6.6217295e+00
   2.4078740e+00   3.6255533e+00
   1.2992718e+00   2.7526658e+00
   2.4075203e+00   4.6082004e+00
   9.3481928e-01   8.8266199e-01
   6.8955644e-01   1.5538083e+00
   6.3596407e-01   5.7165854e-01
   2.6410178e+00   3.6093363e+00
   7.5934231e-01  -5.0503581e-01
   3.8607403e+00   6.1511904e+00
   1.6447266e+00   1.2174309e+00
   1.8670752e+00   3.0126464e+00
   9.5875694e-01   2.0828990e+00
   2.1911516e-01   5.9036418e-01
   1.0960964e+00   1.0912116e+00
   7.4859555e-01   8.6057184e-01
   1.2026139e+00   2.3056579e+00
   1.4155153e+00   1.5466600e+00
   2.5282088e+00   5.3796694e+00
   2.2749490e+00   2.1389023e+00
   1.6117480e+00   1.8347501e+00
   1.1433555e+00   1.4090258e+00
   1.0928838e+00   1.6664192e+00
   1.3283615e+00   2.3640536e+00
   1.0792122e+00   2.2607740e+00
   1.6619199e+00   3.1556632e+00
   2.6707513e+00   2.7856996e+00
   3.9610701e+00   7.6220018e+00
   5.3412014e-01   1.3375759e+00
   2.2486676e+00   2.8016630e+00
   2.2057995e+00   4.9064612e+00
   1.5633251e+00   1.6527249e+00
   6.5596525e-01   2.8683470e+00
   3.2764153e+00   5.6748095e+00
   8.3753950e-01   1.2232376e+00
   2.4690284e+00   3.2713623e+00
   1.1015701e+00   2.0430135e+00
   1.1698549e+00   3.0328316e+00
   2.2542153e+00   1.9661338e+00
   2.6168072e+00   5.3875403e+00
   8.1320913e-01   1.0297727e+00
   1.2691451e+00   2.3637372e+00
   1.9694375e+00   2.6682838e+00
   1.1629910e+00   2.1945432e+00
   3.0237835e+00   4.4840553e+00
   2.8433343e+00   4.9032995e+00
   1.6818339e+00   2.7081266e+00
   3.1850382e+00   6.0251416e+00
   1.3110316e+00   1.9167117e+00
   2.6317363e+00   5.0972817e+00
   2.0742799e+00   3.5717768e+00
   1.6827644e+00   2.4633272e+00
   2.1351567e+00   4.8623402e+00
   1.3958701e+00   2.7434836e+00
   2.6135538e+00   4.8026036e+00
   2.0592277e+00   2.3302522e+00
   3.3067633e+00   3.2447136e+00
   3.2871582e+00   5.4098923e+00
   1.2726105e+00   1.7473519e+00
   2.2506997e+00   4.4220382e+00
   2.2784849e+00   2.7989405e+00
  -6.1553175e-02   2.2652267e-01
   1.0754476e+00   2.5489497e+00
   1.2853062e+00   9.1894375e-01
   6.8346059e-01  -5.3906887e-02
   2.5544213e+00   3.3124032e+00
   2.4646969e+00   3.2291744e+00
   8.0563742e-01   1.7353099e+00
   3.6517574e+00   5.8597464e+00
   2.9986089e+00   4.4106268e+00
   1.3080717e+00   2.2255758e+00
   3.4038140e+00   5.0284738e+00
   1.4530378e+00   3.6441490e+00
   1.1106156e+00   1.4875452e+00
   2.4407284e+00   2.6152691e+00
   3.0550254e+00   5.2232081e+00
   1.8579572e+00   2.2097433e+00
   5.4292451e-01  -5.1198950e-01
   1.6798151e+00   3.5522120e+00
   2.0283297e+00   2.2573837e+00
   1.0545016e+00   2.4584234e+00
   2.7499172e+00   4.3309251e+00
   2.6793204e+00   3.4823289e+00
   2.2326108e+00   2.7730499e+00
   2.3296448e+00   3.4601004e+00
   3.2290565e+00   6.1064503e+00
   1.0640118e+00  -9.0862003e-01
   2.8577490e+00   3.1332476e+00
   1.6993286e+00   2.3170546e+00
   1.1010036e+00   2.8399734e+00
   2.4410017e+00   2.7347571e+00
   3.8777947e-01  -2.7197573e-01
   3.8343271e+00   6.7712140e+00
   8.7466281e-01   1.0157200e+00
   2.7945792e+00   4.5175772e+00
   2.5016692e+00   3.2002762e+00
   1.8192305e+00   2.3795314e+00
   2.4807806e+00   2.6755949e+00
   3.3324882e+00   5.6749071e+00
   1.2241528e+00   2.5163577e+00
   1.6179323e+00   1.9326274e+00
   1.3170201e+00   2.0002678e+00
   1.4272574e+00   1.6501552e+00
   2.3003181e+00   4.4558067e+00
   9.9379883e-01   8.6793130e-01
   3.8018306e+00   6.3437070e+00
   2.1017304e+00   2.9966746e+00
   1.0876752e+00   1.7468216e+00
   1.6098561e+00   1.6783733e+00
   2.7062761e+00   5.8635670e+00
   1.2518542e+00   3.2672381e+00
   4.0252503e+00   6.3592175e+00
   2.0909575e+00   2.8218148e+00
   1.4281269e+00   3.4696605e+00
   2.2944193e+00   4.7292100e+00
   2.9231996e+00   5.2940939e+00
   5.0285249e-01   1.6102941e+00
   2.1712351e+00   3.1317532e+00
   2.1606188e+00   3.6885090e+00
   3.0366329e+00   4.2786082e+00
   1.2892382e+00   3.3767644e+00
   1.2441726e+00   1.8875712e+00
   2.6309829e+00   4.1600740e+00
   1.3617665e+00   1.7386969e-01
   3.9918711e-01   2.2391436e+00
   1.8280929e+00   1.7937940e+00
   1.6742611e+00   2.1608306e+00
   2.4861187e+00   4.2166109e+00
   1.3229344e+00   3.1010136e+00
   3.1376505e+00   6.7175250e+00
   2.8804354e+00   5.3427324e+00
   2.8138801e+00   5.1408717e+00
   1.7755771e+00   2.8661931e+00
   3.0234808e+00   4.9740261e+00
   2.1067882e+00   3.0975568e+00
   9.6025508e-01   1.3767959e+00
   2.7852968e+00   5.7996936e+00
   3.3033063e+00   4.7926465e+00
  -3.9257489e-01  -1.2361703e+00
   1.8720548e+00   2.2603093e+00
   2.0697210e+00   4.3474614e+00
   1.0112173e+00   7.4221166e-01
   3.0605173e+00   5.4526977e+00
   1.9224768e+00   2.8209410e+00
   4.0990513e-01  -2.8663639e-01
   2.1369015e+00   4.0269378e+00
   1.0624886e+00   1.2456770e+00
   2.4833038e+00   3.4119739e+00
   1.6174015e+00   2.9081122e+00
   3.1540945e+00   4.5889098e+00
   2.2594362e+00   2.9177234e+00
   2.0789980e+00   3.7045204e+00
   2.0096575e+00   3.2810496e+00
   1.2109502e+00   1.1329268e+00
   2.4314652e+00   2.6654792e+00
   1.3966386e+00   1.4643030e+00
   7.7668861e-01   2.2739120e+00
   1.3963150e+00   3.6298346e+00
   4.0786070e+00   5.9977574e+00
   1.6859012e+00   1.6810765e+00
   2.7250079e+00   3.6777882e+00
   2.3152315e+00   2.3749527e+00
   1.5437940e+00   1.3328165e-02
   1.1254453e+00   1.2693556e+00
   1.0856543e+00   1.7392966e+00
   8.9471906e-01   2.0458004e+00
   3.0438637e+00   4.2937632e+00
   6.9539713e-01  -3.8237326e-02
   2.1675853e+00   2.6814668e+00
   8.6057759e-01   1.7084253e+00
   3.0310439e+00   4.1681869e+00
   3.1079479e+00   5.2095966e+00
   2.6695199e+00   3.4868641e+00
   1.1398563e+00   2.4498460e+00
   2.5282849e+00   3.6810171e+00
   1.5445764e+00   3.7447383e+00
   3.3653440e+00   4.7596256e+00
   2.3080243e+00   3.3347248e+00
   3.5950023e+00   6.0648768e+00
   2.0622187e+00   3.1654007e+00
   1.6665454e+00   2.3283329e+00
   2.8464835e+00   3.1921048e+00
   1.5519475e+00   2.0182424e+00
   1.8209832e-01  -1.7084261e+00
   3.3674701e+00   2.7041858e+00
   1.8412246e+00   2.4560623e+00
   1.8531486e+00   2.4137506e+00
  -1.4918840e-01   5.0399190e-01
   1.3053240e+00  -1.1890762e-01
   2.7264157e+00   3.9756005e+00
   5.8384481e-01   6.7425579e-01
   1.5914114e+00   2.2909169e+00
   2.2533281e+00   3.1631502e+00
   1.3452320e+00   2.1735433e+00
   3.4688484e+00   4.0018050e+00
   1.1875737e+00   2.4302385e+00
   1.4046052e+00   2.7388832e+00
   8.2320887e-01   2.7899067e+00
   1.5788836e+00   1.4122953e+00
   1.1466747e+00   1.5168216e+00
   2.6315232e+00   3.2163381e+00
   2.6474909e+00   3.7299260e+00
   3.4699143e+00   4.2798055e+00
   1.9738701e+00   2.9531285e+00
   4.0006298e+00   6.4439933e+00
   5.6631329e-01   1.2254400e+00
   5.4825003e-01  -8.7260795e-01
   1.1438461e+00   4.8450213e-02
   2.3531645e+00   1.7406463e+00
   2.0171930e+00   2.8161946e+00
   3.9029488e+00   5.5680758e+00
   2.0957729e+00   4.6225302e+00
   1.4111122e+00   1.2156409e+00
   1.6189611e+00   4.8710997e+00
   3.6435434e+00   5.9949755e+00
   1.2857167e+00   2.0784324e+00
   3.5074628e+00   5.0671039e+00
   1.7429206e+00   3.6239372e+00
   2.8177851e+00   4.6965925e+00
   8.5776295e-01   1.1551029e+00
   3.8826508e+00   5.6513124e+00
   2.4463582e+00   4.7273656e+00
   1.9546549e+00   3.8079086e+00
   2.5397761e+00   4.5600293e+00
   1.3282569e+00   2.0289851e+00
   2.0432028e+00   5.1536094e+00
   1.9636781e+00   3.1362786e+00
   1.5747513e+00   1.7385709e+00
   1.5036050e+00   2.9188605e+00
  -2.4667503e-01  -9.7029804e-01
   2.3010996e+00   4.2725126e+00
   1.8465001e+00   4.0301514e+00
   6.7721011e-01   1.3037309e+00
   1.7883954e+00   3.0865230e+00
  -8.7547170e-01  -1.1683129e+00
   1.1023501e+00   3.8033406e+00
   1.8732118e+00   1.5935108e+00
   2.7919641e+00   5.2873794e+00
   1.8425139e+00   1.4500187e+00
   1.3347058e+00   2.0549294e+00
   4.0726257e+00   3.7117532e+00
   2.2408757e+00   3.6421756e+00
   8.3150947e-01   1.2967922e+00
   1.3057608e+00   1.3864308e+00
   2.1932533e+00   3.7196516e+00
   1.4101898e-01   4.5135916e-01
   9.4534611e-01   1.1278611e+00
   1.9157708e+00   3.0728634e+00
   2.1409561e+00   3.2330392e+00
   1.6465469e+00   1.3901473e+00
   5.8163134e-01   9.5688276e-01
   1.7664296e-01   1.1116051e+00
   9.4999828e-01   1.0644784e+00
   3.4020814e+00   5.7165879e+00
   2.2274223e+00   3.1284310e+00
   2.2258071e+00   3.3581246e+00
   2.5579224e+00   5.1420361e+00
   2.5939080e+00   3.2308842e+00
   1.6535852e+00   2.8969371e+00
   2.8189796e+00   2.9665505e+00
   2.4594673e+00   3.4639207e+00
   1.4704794e+00   4.1795888e+00
   1.6663304e+00   2.5945991e+00
   1.8192959e+00   1.9615211e+00
   2.6315056e+00   4.1284462e+00
   8.3448834e-01   6.6215995e-01
   1.8822373e+00   3.4367092e+00
   2.9538384e+00   5.2984119e+00
   1.3840065e+00   2.0295102e+00
   2.2755422e+00   3.9592261e+00
   2.5186183e+00   3.6196473e+00
   5.6687546e-01  -4.8373554e-01
   1.4973758e+00   1.7774964e+00
   1.1365565e+00  -2.8017814e-02
   3.2218523e+00   5.6621208e+00
   1.8423268e+00   3.6362700e+00
   3.1062052e+00   5.2481858e+00
  -1.6651992e-01   8.5903578e-01
   2.4807773e+00   5.4785564e+00
   2.4869655e+00   2.6733528e+00
   2.1771985e+00   3.0635591e+00
   1.1486698e+00   4.2649077e-01
   1.4460072e+00   2.2307380e+00
   1.9957398e+00   4.1265758e+00
   8.9559827e-01   1.0955775e+00
   3.7525925e+00   4.3109561e+00
   2.4191561e+00   3.4648576e+00
   2.2590516e+00   2.2508556e+00
   3.7946068e-01   7.7671741e-02
   1.0418340e+00   2.1817972e+00
   1.0705500e+00   9.6214904e-01
   3.2459758e+00   4.4917097e+00
   2.3968187e+00   3.5170522e+00
   1.9352862e+00   4.1151910e+00
   6.3730857e-01   1.9135706e+00
   3.4866439e+00   4.5514825e+00
   1.1848196e+00   1.6673951e+00
   1.9326312e+00   2.9134404e+00
   2.4660438e+00   4.3045499e+00
   1.9643598e+00   3.1864467e+00
  -2.2489610e-02  -4.2417620e-01
   1.8380597e+00   3.4713683e+00
   3.9453649e-01  -4.6379121e-02
   2.9069929e+00   4.4216807e+00
  -5.8520630e-01  -6.2167767e-01
   1.5427110e+00   3.4358062e+00
   4.4114107e-02   1.1318332e+00
   2.8914887e+00   4.5490825e+00
   3.3867751e+00   5.1317874e+00
   2.5997794e+00   3.5988546e+00
   1.9542526e+00   5.2922199e+00
   3.4586801e+00   5.4711867e+00
   3.9922345e+00   5.8433392e+00
   1.5899796e+00   2.8409185e+00
   2.1916223e+00   2.6584685e+00
   9.5501820e-01  -1.2023039e-01
   2.4147370e+00   4.5975314e+00
   2.0012571e+00   1.1923114e+00
   1.8750110e+00   1.7440710e+00
   3.0035599e+00   5.0061990e+00
   2.9417273e+00   4.5766959e+00
   1.7884353e+00   2.6661410e+00
   2.5899569e+00   3.2578752e+00
   2.3822696e+00   4.5563963e+00
   1.5468927e+00   3.2029979e+00
   1.9451449e+00   1.6079226e+00
   3.0877223e+00   5.0893352e+00
   2.5732847e+00   4.6458788e+00
   1.2447058e+00   1.5347227e+00
   2.2993634e+00   3.6394460e+00
   2.4528897e+00   3.3981841e+00
   3.8358532e+00   5.4848179e+00
   1.5603723e+00   6.0274967e-01
   3.2270802e+00   3.8130598e+00
   3.5929202e+00   6.9775392e+00
   2.3180579e+00   3.0123673e+00
   3.2516792e+00   4.9950818e+00
   1.6630559e+00   4.5437118e-01
   2.7712904e+00   4.4221608e+00
   1.5465247e+00   3.4182088e+00
   3.9808970e+00   5.7374486e+00
   1.7107137e+00   1.4562945e+00
   1.5041867e+00   2.5440254e+00
   3.6636506e+00   7.0534895e+00
   2.8449736e+00   5.4341058e+00
   7.3497877e-01   1.0272747e+00
   2.4390393e+00   4.3244716e+00
   1.3478481e+00   9.3105790e-01
   1.5050747e+00   3.4030545e+00
   1.0106197e+00   1.6877168e+00
   1.2772068e+00   4.4819245e-01
   2.4429983e+00   4.6262963e+00
   2.7510729e+00   5.3280146e+00
   1.0148488e+00   7.8314183e-01
   2.9108749e+00   3.8081438e+00
   3.7625069e+00   5.8571729e+00
   2.9616445e-01   1.5452206e-01
   2.1966132e+00   3.2221437e+00
   1.8673534e+00   3.8443584e+00
   2.4492242e+00   3.6209228e+00
   2.4116264e+00   3.8917837e+00
   3.6887917e+00   5.8726734e+00
   1.6995152e-01   1.1182464e+00
   1.8050703e+00   2.2980429e+00
   2.7814760e+00   3.7944850e+00
   9.0375563e-01   1.7805936e+00
   2.7143582e+00   3.7988413e+00
   2.7180156e+00   4.7986170e+00
   1.5677015e+00   2.6212269e+00
   1.7204896e+00   3.1681456e+00
   1.4131115e+00   1.3477777e+00
   3.3241486e+00   5.5148858e+00
   1.7497980e+00   3.7563404e+00
   2.2823445e+00   1.9198904e+00
   1.9167716e+00   1.9295162e+00
   4.0608294e+00   6.2389149e+00
   2.9973611e+00   5.0776156e+00
  -1.5194890e-01  -2.1677270e-01
   1.1513616e+00   9.8706835e-01
   1.7550652e+00   2.5291420e+00
   3.6515495e+00   6.8089873e+00
   1.7170388e+00   3.7625510e+00
   2.3975487e+00   2.6346397e+00
   2.5294539e+00   3.8895638e+00
   2.7839977e+00   2.5318114e+00
   1.3193031e+00   2.1427173e+00
   1.0743495e+00   9.8102477e-01
   3.1506384e+00   3.9313948e+00
   2.9191862e+00   4.1736016e+00
   2.1526039e+00   3.7180328e+00
   2.8237672e+00   2.9745938e+00
   3.7110320e+00   5.3867771e+00
   2.1480906e+00   2.1921276e+00
   2.2412959e+00   3.6090209e+00
   6.8604167e-01   1.1680203e+00
   8.3584529e-01   3.3890418e-01
   3.8721598e-01   1.4045181e-01
   1.7350714e+00   2.1670408e+00
   2.3794838e+00   3.6648266e+00
   1.6004926e+00   4.4777501e+00
   2.4607905e+00   3.2550449e+00
   4.6213029e-01  -7.7256158e-01
   7.8748193e-01   4.9117680e-01
   1.7810766e+00   2.7536608e+00
   3.4640362e+00   5.1403823e+00
   2.5976738e+00   4.5522008e+00
   1.0851455e+00   2.5700003e+00
   3.7052318e-01  -3.0918551e-01
   2.6841983e-01  -1.3452360e+00
   4.3934214e+00   7.9500298e+00
   2.8367852e+00   4.6724895e+00
   2.7429822e+00   5.1012558e+00
   3.0046355e+00   2.7866153e+00
   3.1039848e+00   3.9679564e+00
   1.8981386e+00   2.1448054e+00
  -5.2537077e-01  -8.5294267e-02
   1.4646434e+00   2.8958855e+00
   1.3721124e+00   1.6893911e+00
   1.9129728e+00   2.0776941e+00
   3.5982628e+00   4.0948653e+00
   2.7491192e+00   3.6105246e+00
   7.0149962e-01   1.3631541e+00
   1.0778151e+00   1.4522196e+00
   3.3863911e+00   5.1359733e+00
   2.1909781e+00   4.5974730e+00
   3.0838984e+00   5.9811155e+00
   2.1394093e+00   4.4332985e+00
   2.9517675e+00   3.2005290e+00
   2.1155618e+00   3.6866114e+00
   2.5566704e+00   2.9475187e+00
   1.1491655e+00   5.2698264e-01
   7.1599162e-01   1.5681137e+00
   2.9669084e+00   5.2483739e+00
   2.2361776e+00   3.6508883e+00
   1.5122457e+00   2.2464539e+00
   2.6518482e+00   4.6608393e+00
   3.6028611e+00   5.7523312e+00
   2.0547256e+00   4.2029766e+00
   1.5660224e+00   2.3651653e+00
   1.3756990e+00   1.8111678e+00
   2.2474012e+00   3.9909620e+00
   7.0456578e-01   2.8103910e+00
   2.0842029e+00   1.4247738e+00
   3.0322697e+00   3.6961538e+00
   2.0265307e+00   3.3036435e+00
   3.8484288e+00   5.2810189e+00
   1.4243861e+00   2.6069444e+00
   3.7090665e-01  -8.5565550e-02
   1.7214767e+00   1.8552570e+00
   2.6841844e+00   3.4633436e+00
   1.6696334e+00   2.2562163e+00
   1.3377084e+00   1.1914730e+00
   2.5150341e+00   3.8873744e+00
   3.2053915e+00   4.5021316e+00
   1.1334498e+00   2.6015261e+00
   1.5874415e+00   1.3496488e+00
   2.7888696e+00   4.4247411e+00
   3.3239774e+00   5.0784290e+00
   2.5482439e+00   4.7786354e+00
   2.3829076e+00   4.0317035e+00
   8.7239266e-01   2.5301550e+00
   2.3174978e+00   4.6816412e+00
   1.9603299e+00   4.1214544e+00
   1.9833380e+00   4.4234745e+00
   1.8783866e+00   3.8812383e+00
   2.5333949e+00   3.1013751e+00
   3.3492836e+00   4.4416942e+00
   1.4178646e+00   2.3267709e+00
   2.4498127e+00   4.8208225e+00
   1.4159720e+00   2.7647735e+00
   7.6278773e-01   8.9378806e-01
   2.8225513e+00   5.6853389e+00
   5.3699973e-01   2.1582413e+00
   2.4304280e+00   3.7899812e+00
   2.6534247e+00   4.8335383e+00
   5.8727335e-01   2.0987217e+00
   3.0927756e+00   5.9042579e+00
   3.1127254e+00   5.9139403e+00
   2.2741408e+00   1.7506571e+00
   2.3784571e+00   5.5704912e+00
   4.2211640e+00   6.0495230e+00
   2.2567820e+00   2.7020261e+00
   9.8187123e-01   1.4608855e+00
   7.8958548e-01   1.0395888e+00
   1.1675156e+00   9.7902770e-01
   1.3497730e+00   1.5391396e+00
   1.4859753e+00   1.9195914e+00
   2.6654275e+00   2.9382353e+00
   2.4905129e+00   3.8074121e+00
   1.8567434e+00   2.6501590e+00
   2.7325070e+00   3.1764856e+00
   1.7456838e+00   2.4496298e+00
   1.4840918e+00   2.4963123e+00
   3.9325821e+00   5.7246039e+00
   2.6250380e+00   4.4481225e+00
   2.1147993e+00   2.9418172e+00
   3.7025428e+00   5.1041412e+00
   1.8696958e+00   2.9047772e+00
   2.1374627e+00   3.5324767e+00
   1.5764899e+00   1.1874358e+00
   8.7916134e-01   1.8230448e+00
   3.0965392e+00   4.5068223e+00
   2.7087346e+00   4.9200658e+00
   2.7282247e+00   4.1379867e+00
   2.3344013e+00   2.4353149e+00
   6.8914708e-01   1.5250746e+00
   9.6421406e-01   1.1827351e+00
   2.9158645e+00   3.3465415e+00
   2.5824098e+00   2.8161226e+00
   2.3835205e+00   3.8403562e+00
   5.3840375e-01   5.9290594e-01
   1.8259227e+00   3.1347654e+00
   2.3120738e+00   4.2768051e+00
   1.3684059e+00   2.4541619e+00
   1.2421265e+00   1.8520369e+00
   3.8162380e-01   2.0843385e+00
   1.7130844e+00   1.7525342e+00
   1.4812666e+00   1.6790538e+00
   1.7237890e-01   9.8990416e-01
   2.0946971e+00   2.5718931e+00
   1.9285450e+00   2.3456039e+00
   2.9561987e+00   4.9355022e+00
  -3.0139228e-01   3.0145327e-03
   2.4675238e+00   2.4443319e+00
   3.3592378e+00   5.0070820e+00
   3.4816103e+00   3.4821829e+00
   1.4561482e+00   1.5786498e+00
   1.8122413e+00   3.6811317e+00
   1.5181240e+00   1.8051983e+00
   2.8311548e+00   2.8993542e+00
   1.4811927e+00   3.9537058e+00
   1.5145479e+00   2.8441271e+00
   2.5964610e+00   3.1358022e+00
   8.8410604e-01   1.4208763e+00
   3.5990705e+00   6.2939341e+00
   7.6305122e-01   2.6150937e+00
   1.2651340e+00   2.6636585e+00
   2.1405861e+00   4.2883383e+00
   1.8135629e+00   3.1301727e+00
   2.5235439e+00   5.4886122e+00
   1.7961316e+00   3.4796538e+00
   1.0610864e+00   1.2438260e+00
   3.2190096e+00   3.8065341e+00
   3.9114248e+00   4.7778401e+00
   5.9129837e-01   2.4004150e-01
   9.7868277e-01   1.1447471e+00
  -2.5119748e-01   7.3048067e-01
   4.9540677e-02  -1.1470393e-01
   1.5134481e+00   9.3747361e-02
   2.5467404e+00   5.0810228e+00
   1.7959051e+00   2.9316928e+00
   2.5521729e+00   4.8293512e+00
   1.6571636e+00   1.7843704e+00
   4.0094241e+00   5.3618690e+00
   5.1132039e+00   9.0842357e+00
